        2000           3
      0    0    1
      2.   2.   3.
    -0.1566639161120277E+02 -0.9636702704217127E+00 -0.5086548640808969E+00
     0.4285414614297460E+00  0.2476215884947882E+01  0.3543675409166722E+01
  0.8218658902669885E+01  0.1910491335617451E-06 -0.3811689138958683E-03  0.3225605369500835E-02
  0.8295143917824706E+01  0.1750101146925900E-06 -0.3468780522135765E-03  0.3010650227086417E-02
  0.8372340722775471E+01  0.1602041083010546E-06 -0.3153881708341444E-03  0.2808024023539302E-02
  0.8450255941626418E+01  0.1465458911130987E-06 -0.2864971378765523E-03  0.2617157562374407E-02
  0.8528896260127466E+01  0.1339553885756586E-06 -0.2600150924535578E-03  0.2437499383281328E-02
  0.8608268426247882E+01  0.1223574159914461E-06 -0.2357638843118892E-03  0.2268515685662084E-02
  0.8688379250755329E+01  0.1116814293942452E-06 -0.2135765255063485E-03  0.2109690224961489E-02
  0.8769235607800271E+01  0.1018612859780847E-06 -0.1932966548383053E-03  0.1960524182922863E-02
  0.8850844435505838E+01  0.9283501388845487E-07 -0.1747780157063287E-03  0.1820536012939879E-02
  0.8933212736563169E+01  0.8454459117894794E-07 -0.1578839479357050E-03  0.1689261261708658E-02
  0.9016347578832306E+01  0.7693573373236584E-07 -0.1424868940746295E-03  0.1566252368413028E-02
  0.9100256095948657E+01  0.6995769194142544E-07 -0.1284679205681986E-03  0.1451078442699839E-02
  0.9184945487935138E+01  0.6356305594073479E-07 -0.1157162541472031E-03  0.1343325022720579E-02
  0.9270423021819981E+01  0.5770756917869286E-07 -0.1041288336973518E-03  0.1242593814530214E-02
  0.9356696032260308E+01  0.5234995011538758E-07 -0.9360987780613173E-04  0.1148502414144163E-02
  0.9443771922171496E+01  0.4745172183043177E-07 -0.8407046811919679E-04  0.1060684013559749E-02
  0.9531658163362421E+01  0.4297704932297309E-07 -0.7542814857612746E-04  0.9787870920494142E-03
  0.9620362297176580E+01  0.3889258428484513E-07 -0.6760654053671840E-04  0.9024750940294465E-03
  0.9709891935139215E+01  0.3516731712697852E-07 -0.6053497375374772E-04  0.8314260948002276E-03
  0.9800254759610439E+01  0.3177243603876131E-07 -0.5414813309650919E-04  0.7653324554420187E-03
  0.9891458524444433E+01  0.2868119286001310E-07 -0.4838572088131134E-04  0.7039004681343481E-03
  0.9983511055654807E+01  0.2586877554561044E-07 -0.4319213462068252E-04  0.6468499931472607E-03
  0.1007642025208612E+02  0.2331218700355882E-07 -0.3851615996217525E-04  0.5939140887291794E-03
  0.1017019408609166E+02  0.2099013008843609E-07 -0.3431067855042113E-04  0.5448386350891875E-03
  0.1026484060421757E+02  0.1888289853362255E-07 -0.3053239051241362E-04  0.4993819536413096E-03
  0.1036036792789326E+02  0.1697227360756639E-07 -0.2714155123583579E-04  0.4573144226450796E-03
  0.1045678425412831E+02  0.1524142628149731E-07 -0.2410172208353540E-04  0.4184180903405852E-03
  0.1055409785621586E+02  0.1367482469847924E-07 -0.2137953466389271E-04  0.3824862866374784E-03
  0.1065231708444249E+02  0.1225814673646774E-07 -0.1894446825672876E-04  0.3493232343763841E-03
  0.1075145036680476E+02  0.1097819746109366E-07 -0.1676863997745031E-04  0.3187436611380004E-03
  0.1085150620973240E+02  0.9822831267212877E-08 -0.1482660724819814E-04  0.2905724125301588E-03
  0.1095249319881823E+02  0.8780878511825618E-08 -0.1309518213372508E-04  0.2646440678365159E-03
  0.1105441999955485E+02  0.7842076444759338E-08 -0.1155325709143539E-04  0.2408025588625849E-03
  0.1115729535807825E+02  0.6997004247508164E-08 -0.1018164167932047E-04  0.2189007927657572E-03
  0.1126112810191827E+02  0.6237021994811334E-08 -0.8962909762271392E-05  0.1988002796060708E-03
  0.1136592714075608E+02  0.5554213357913982E-08 -0.7881256756278083E-05  0.1803707653039770E-03
  0.1147170146718870E+02  0.4941331872967805E-08 -0.6922366451176504E-05  0.1634898706405033E-03
  0.1157846015750063E+02  0.4391750602678507E-08 -0.6073286955715227E-05  0.1480427368842357E-03
  0.1168621237244269E+02  0.3899415024072809E-08 -0.5322315313618040E-05  0.1339216785786729E-03
  0.1179496735801806E+02  0.3458798980123003E-08 -0.4658890345856409E-05  0.1210258439729702E-03
  0.1190473444627568E+02  0.3064863537913605E-08 -0.4073493282354022E-05  0.1092608835290917E-03
  0.1201552305611101E+02  0.2713018601045669E-08 -0.3557555755666634E-05  0.9853862688913524E-04
  0.1212734269407423E+02  0.2399087129033189E-08 -0.3103374739659802E-05  0.8877676863826693E-04
  0.1224020295518601E+02  0.2119271821536560E-08 -0.2704034027694738E-05  0.7989856315149116E-04
  0.1235411352376082E+02  0.1870124130384723E-08 -0.2353331857183618E-05  0.7183252876653597E-04
  0.1246908417423790E+02  0.1648515467445584E-08 -0.2045714300451685E-05  0.6451216148061938E-04
  0.1258512477202004E+02  0.1451610481499160E-08 -0.1776214055511829E-05  0.5787565832591042E-04
  0.1270224527432007E+02  0.1276842282336205E-08 -0.1540394284492763E-05  0.5186565053723195E-04
  0.1282045573101527E+02  0.1121889495333899E-08 -0.1334297161946162E-05  0.4642894658608756E-04
  0.1293976628550973E+02  0.9846550347374844E-09 -0.1154396809980756E-05  0.4151628511751848E-04
  0.1306018717560478E+02  0.8632464887911481E-09 -0.9975563120295262E-06  0.3708209779069731E-04
  0.1318172873437740E+02  0.7559580147024802E-09 -0.8609885119548987E-06  0.3308428199060414E-04
  0.1330440139106693E+02  0.6612536461827268E-09 -0.7422203200493966E-06  0.2948398334666311E-04
  0.1342821567196999E+02  0.5777519209708896E-09 -0.6390602622163842E-06  0.2624538796488064E-04
  0.1355318220134368E+02  0.5042117403153922E-09 -0.5495690231463373E-06  0.2333552425284450E-04
  0.1367931170231726E+02  0.4395193768452026E-09 -0.4720327485749664E-06  0.2072407419192906E-04
  0.1380661499781227E+02  0.3826765516064925E-09 -0.4049388856645917E-06  0.1838319388820298E-04
  0.1393510301147122E+02  0.3327895052653936E-09 -0.3469543541407835E-06  0.1628734321284045E-04
  0.1406478676859492E+02  0.2890589925772183E-09 -0.2969058540007636E-06  0.1441312432426857E-04
  0.1419567739708856E+02  0.2507711331934969E-09 -0.2537621283534217E-06  0.1273912884780923E-04
  0.1432778612841656E+02  0.2172890557168497E-09 -0.2166180122243885E-06  0.1124579347414559E-04
  0.1446112429856632E+02  0.1880452756173456E-09 -0.1846801099407146E-06  0.9915263725508466E-05
  0.1459570334902092E+02  0.1625347511905312E-09 -0.1572539549812044E-06  0.8731265627972895E-05
  0.1473153482774095E+02  0.1403085651653364E-09 -0.1337325169283826E-06  0.7678985019609334E-05
  0.1486863039015534E+02  0.1209681828587983E-09 -0.1135859303792246E-06  0.6744954217370419E-05
  0.1500700180016155E+02  0.1041602409237997E-09 -0.9635233036130130E-07  0.5916945760430143E-05
  0.1514666093113496E+02  0.8957182374614829E-10 -0.8162968795995297E-07  0.5183872944139756E-05
  0.1528761976694776E+02  0.7692618741921512E-10 -0.6906854849511782E-07  0.4535696856731763E-05
  0.1542989040299719E+02  0.6597889395935763E-10 -0.5836558270123092E-07  0.3963339630295053E-05
  0.1557348504724348E+02  0.5651432102528886E-10 -0.4925786897065918E-07  0.3458603618263213E-05
  0.1571841602125736E+02  0.4834251487162119E-10 -0.4151783183329065E-07  0.3014096213605119E-05
  0.1586469576127737E+02  0.4129635660359918E-10 -0.3494876847701568E-07  0.2623160024982386E-05
  0.1601233681927696E+02  0.3522901400944629E-10 -0.2938090128246262E-07  0.2279808132242472E-05
  0.1616135186404158E+02  0.3001165333199416E-10 -0.2466790006838369E-07  0.1978664147649691E-05
  0.1631175368225576E+02  0.2553138730580028E-10 -0.2068382304049218E-07  0.1714906815121509E-05
  0.1646355517960026E+02  0.2168943763347716E-10 -0.1732043032609179E-07  0.1484218886338058E-05
  0.1661676938185958E+02  0.1839949180932521E-10 -0.1448482847980964E-07  0.1282740019835392E-05
  0.1677140943603957E+02  0.1558623582361084E-10 -0.1209740848276307E-07  0.1107023456986919E-05
  0.1692748861149562E+02  0.1318404580110942E-10 -0.1009004354927506E-07  0.9539962370354838E-06
  0.1708502030107124E+02  0.1113582304708481E-10 -0.8404516522453930E-08  0.8209227219772214E-06
  0.1724401802224730E+02  0.9391958297007596E-11 -0.6991149802977234E-08  0.7053712110382087E-06
  0.1740449541830192E+02  0.7909412197369280E-11 -0.5807613634304243E-08  0.6051834336510405E-06
  0.1756646625948119E+02  0.6650900188284540E-11 -0.4817891181823085E-08  0.5184467191603267E-06
  0.1772994444418071E+02  0.5584171018532811E-11 -0.3991381212058186E-08  0.4434686508980606E-06
  0.1789494400013829E+02  0.4681369104587729E-11 -0.3302121319282695E-08  0.3787540217110091E-06
  0.1806147908563754E+02  0.3918471851277249E-11 -0.2728116578212336E-08  0.3229839174368385E-06
  0.1822956399072281E+02  0.3274793887199907E-11 -0.2250760239618549E-08  0.2749967641626909E-06
  0.1839921313842540E+02  0.2732550936998611E-11 -0.1854334646571830E-08  0.2337711843133506E-06
  0.1857044108600114E+02  0.2276476759068167E-11 -0.1525581947634018E-08  0.1984105156648759E-06
  0.1874326252617956E+02  0.1893487225140762E-11 -0.1253335433812868E-08  0.1681288562272550E-06
  0.1891769228842458E+02  0.1572386211226770E-11 -0.1028203441751150E-08  0.1422385065545778E-06
  0.1909374534020708E+02  0.1303608511228358E-11 -0.8422987588551938E-09  0.1201386893961673E-06
  0.1927143678828915E+02  0.1078995478693730E-11 -0.6890073484296025E-09  0.1013054346741622E-06
  0.1945078188002044E+02  0.8915995520010072E-12 -0.5627909950967887E-09  0.8528252554335489E-07
  0.1963179600464644E+02  0.7355142269649569E-12 -0.4590191627547996E-09  0.7167340874269728E-07
  0.1981449469462906E+02  0.6057264115092001E-12 -0.3738259681986704E-09  0.6013397957345503E-07
  0.1999889362697939E+02  0.4979884325509765E-12 -0.3039887116884511E-09  0.5036615862855779E-07
  0.2018500862460294E+02  0.4087072683620928E-12 -0.2468248788711607E-09  0.4211218384641489E-07
  0.2037285565765738E+02  0.3348488530034383E-12 -0.2001049435632656E-09  0.3514954756836801E-07
  0.2056245084492287E+02  0.2738555454357734E-12 -0.1619786643517264E-09  0.2928651404263580E-07
  0.2075381045518524E+02  0.2235750768923917E-12 -0.1309128855596374E-09  0.2435815824202561E-07
  0.2094695090863191E+02  0.1821994882205203E-12 -0.1056391300785208E-09  0.2022287195285529E-07
  0.2114188877826093E+02  0.1482127461770634E-12 -0.8510951261124623E-10  0.1675928785528897E-07
  0.2133864079130305E+02  0.1203458859823849E-12 -0.6845971123985545E-10  0.1386357675906340E-07
  0.2153722383065707E+02  0.9753866854242041E-13 -0.5497791673574376E-10  0.1144707729312865E-07
  0.2173765493633849E+02  0.7890686626620451E-13 -0.4407883606799888E-10  0.9434221183934432E-08
  0.2193995130694173E+02  0.6371440283242215E-13 -0.3528196217370373E-10  0.7760720806756052E-08
  0.2214413030111587E+02  0.5134967097787253E-13 -0.2819343893091145E-10  0.6371988970080243E-08
  0.2235020943905419E+02  0.4130543966508535E-13 -0.2249095081558356E-10  0.5221763907701384E-08
  0.2255820640399748E+02  0.3316183900321449E-13 -0.1791115304725048E-10  0.4270915220213594E-08
  0.2276813904375150E+02  0.2657197911430223E-13 -0.1423923200511306E-10  0.3486409040634570E-08
  0.2298002537221839E+02  0.2124981873159331E-13 -0.1130024897380643E-10  0.2840413011643149E-08
  0.2319388357094243E+02  0.1695995157615422E-13 -0.8951974302749023E-11  0.2309523767981188E-08
  0.2340973199067018E+02  0.1350902428958461E-13 -0.7078965102471861E-11  0.1874101530425207E-08
  0.2362758915292509E+02  0.1073853963526887E-13 -0.5587678763572780E-11  0.1517698150580225E-08
  0.2384747375159682E+02  0.8518833479245590E-14 -0.4402447835222052E-11  0.1226566511453418E-08
  0.2406940465454531E+02  0.6744044320147641E-14 -0.3462169981145113E-11  0.9892405997868405E-09
  0.2429340090521978E+02  0.5327920391551790E-14 -0.2717590571487788E-11  0.7961768344597590E-09
  0.2451948172429287E+02  0.4200332090072904E-14 -0.2129075600980175E-11  0.6394483723958726E-09
  0.2474766651130985E+02  0.3304377118668967E-14 -0.1664789593561296E-11  0.5124851302686471E-09
  0.2497797484635331E+02  0.2593982660697594E-14 -0.1299207432091473E-11  0.4098531672597425E-09
  0.2521042649172327E+02  0.2031923457978862E-14 -0.1011901044205930E-11  0.3270678809769846E-09
  0.2544504139363295E+02  0.1588187158910085E-14 -0.7865519296857928E-12  0.2604361845723064E-09
  0.2568183968392029E+02  0.1238628999327023E-14 -0.6101489290410070E-12  0.2069234667151650E-09
  0.2592084168177547E+02  0.9638670167926266E-15 -0.4723376621841362E-12  0.1640416953825828E-09
  0.2616206789548442E+02  0.7483767876092623E-15 -0.3648939275861025E-12  0.1297555188537287E-09
  0.2640553902418859E+02  0.5797512990703804E-15 -0.2812982313090574E-12  0.1024036497112647E-09
  0.2665127595966114E+02  0.4480971886042166E-15 -0.2163926691542520E-12  0.8063319637433151E-10
  0.2689929978809960E+02  0.3455433375904065E-15 -0.1661047472838477E-12  0.6334493751572992E-10
  0.2714963179193524E+02  0.2658418238095835E-15 -0.1272255100164486E-12  0.4964782294500788E-10
  0.2740229345165924E+02  0.2040446197824682E-15 -0.9723164346012864E-13  0.3882123499166500E-10
  0.2765730644766595E+02  0.1562422675783432E-15 -0.7414312066504903E-13  0.3028376147270082E-10
  0.2791469266211319E+02  0.1193531444374523E-15 -0.5640951572695089E-13  0.2356741893032233E-10
  0.2817447418079993E+02  0.9095392717463602E-16 -0.4281939758696859E-13  0.1829642654070088E-10
  0.2843667329506146E+02  0.6914352657777378E-16 -0.3242826678867348E-13  0.1416977012082830E-10
  0.2870131250368209E+02  0.5243414720378964E-16 -0.2450136001993262E-13  0.1094691485855395E-10
  0.2896841451482582E+02  0.3966427705673186E-16 -0.1846835115680669E-13  0.8436127311593121E-11
  0.2923800224798480E+02  0.2992936314415681E-16 -0.1388755146495309E-13  0.6484954131464268E-11
  0.2951009883594605E+02  0.2252671482405292E-16 -0.1041767865994720E-13  0.4972478875611244E-11
  0.2978472762677644E+02  0.1691182433675621E-16 -0.7795643822123996E-14  0.3803040947680351E-11
  0.3006191218582611E+02  0.1266382597568874E-16 -0.5819112560613438E-14  0.2901153711381416E-11
  0.3034167629775062E+02  0.9458251428209849E-17 -0.4332845435342816E-14  0.2207403525017856E-11
  0.3062404396855178E+02  0.7045595292857342E-17 -0.3218023292603050E-14  0.1675149036873084E-11
  0.3090903942763766E+02  0.5234495413568093E-17 -0.2383924757419386E-14  0.1267871607504668E-11
  0.3119668712990158E+02  0.3878568995291549E-17 -0.1761452975030298E-14  0.9570540878641145E-12
  0.3148701175782057E+02  0.2866137112053483E-17 -0.1298112807841547E-14  0.7204871646760774E-12
  0.3178003822357335E+02  0.2112225213709174E-17 -0.9541229864619865E-15  0.5409207618697816E-12
  0.3207579167117795E+02  0.1552352248709594E-17 -0.6994141961184507E-15  0.4049931396498603E-12
  0.3237429747864929E+02  0.1137721570221379E-17 -0.5113170223824713E-15  0.3023828586389274E-12
  0.3267558126017681E+02  0.8315074437879147E-18 -0.3727857411024035E-15  0.2251391005234495E-12
  0.3297966886832238E+02  0.6059954834654919E-18 -0.2710372733973362E-15  0.1671543207570804E-12
  0.3328658639623868E+02  0.4403867951949293E-18 -0.1965109832253545E-15  0.1237501603223361E-12
  0.3359636017990812E+02  0.3191165270546092E-18 -0.1420757821561556E-15  0.9135322218495307E-13
  0.3390901680040279E+02  0.2305699779822558E-18 -0.1024273593720232E-15  0.6724194299029958E-13
  0.3422458308616523E+02  0.1661050777589786E-18 -0.7363118750545971E-16  0.4934954586046028E-13
  0.3454308611531059E+02  0.1193102832599385E-18 -0.5277699866952200E-16  0.3611110005737208E-13
  0.3486455321795012E+02  0.8544284078911275E-19 -0.3771826539162143E-16  0.2634516650496797E-13
  0.3518901197853632E+02  0.6100483015973586E-19 -0.2687632519139717E-16  0.1916248180669870E-13
  0.3551649023822991E+02  0.4342414736115987E-19 -0.1909352692155868E-16  0.1389571625627006E-13
  0.3584701609728882E+02  0.3081517169207140E-19 -0.1352344670842389E-16  0.1004560680526969E-13
  0.3618061791747941E+02  0.2179975759213547E-19 -0.9549054894975513E-17  0.7239774463237156E-14
  0.3651732432451016E+02  0.1537375542735057E-19 -0.6721897145607229E-17  0.5201336775041949E-14
  0.3685716421048796E+02  0.1080778846660983E-19 -0.4717027946785899E-17  0.3725060430033154E-14
  0.3720016673639729E+02  0.7573724178398140E-20 -0.3299717069535240E-17  0.2659299790925541E-14
  0.3754636133460247E+02  0.5290357390628762E-20 -0.2300928345238691E-17  0.1892361065016640E-14
  0.3789577771137321E+02  0.3683412812236280E-20 -0.1599314973631476E-17  0.1342240735616520E-14
  0.3824844584943362E+02  0.2556186218227433E-20 -0.1108040723978172E-17  0.9489282824600463E-15
  0.3860439601053496E+02  0.1768064197581779E-20 -0.7651638617636535E-18  0.6686512595785234E-15
  0.3896365873805238E+02  0.1218859448974692E-20 -0.5266429702531068E-18  0.4695867739295811E-15
  0.3932626485960576E+02  0.8374247091720255E-21 -0.3612661347464151E-18  0.3286763435642855E-15
  0.3969224548970495E+02  0.5734041331135013E-21 -0.2469865138788687E-18  0.2292681894428547E-15
  0.4006163203241970E+02  0.3912776186311313E-21 -0.1682829278177325E-18  0.1593779202680808E-15
  0.4043445618407431E+02  0.2660752264448298E-21 -0.1142650488337139E-18  0.1104097984425933E-15
  0.4081074993596750E+02  0.1803038904882574E-21 -0.7731769238891040E-19  0.7621986322620733E-16
  0.4119054557711743E+02  0.1217510809500245E-21 -0.5213411010916729E-19  0.5243190631204226E-16
  0.4157387569703247E+02  0.8192064062745487E-22 -0.3502902300022149E-19  0.3593981048769991E-16
  0.4196077318850754E+02  0.5492274350489924E-22 -0.2345213145671192E-19  0.2454675869917873E-16
  0.4235127125044664E+02  0.3668891968320689E-22 -0.1564479914109312E-19  0.1670460498293392E-16
  0.4274540339071153E+02  0.2441893711560076E-22 -0.1039862848211377E-19  0.1132627933428170E-16
  0.4314320342899703E+02  0.1619246240942715E-22 -0.6886291971664839E-20  0.7651251994728368E-17
  0.4354470549973298E+02  0.1069740372449052E-22 -0.4543419947259107E-20  0.5149403970008364E-17
  0.4394994405501326E+02  0.7040574915381352E-23 -0.2986434946791075E-20  0.3452594251947203E-17
  0.4435895386755205E+02  0.4616223948638823E-23 -0.1955602093446965E-20  0.2306125860961641E-17
  0.4477177003366762E+02  0.3015082793883368E-23 -0.1275703008564452E-20  0.1534454346387694E-17
  0.4518842797629387E+02  0.1961687013990213E-23 -0.8289810099506519E-21  0.1017051434924113E-17
  0.4560896344801988E+02  0.1271342675716190E-23 -0.5365987180070231E-21  0.6714816887319565E-18
  0.4603341253415780E+02  0.8206956899268870E-24 -0.3459781889699972E-21  0.4415825771451485E-18
  0.4646181165583926E+02  0.5276820698117272E-24 -0.2221906144797291E-21  0.2892412461722471E-18
  0.4689419757314055E+02  0.3379224693946392E-24 -0.1421229833733636E-21  0.1886961103822023E-18
  0.4733060738823699E+02  0.2155262096569761E-24 -0.9054158923911169E-22  0.1226037753753593E-18
  0.4777107854858655E+02  0.1369004861149205E-24 -0.5744609816790513E-22  0.7933530606835337E-19
  0.4821564885014316E+02  0.8659946400836419E-25 -0.3629818176322768E-22  0.5112512225262468E-19
  0.4866435644059989E+02  0.5455241931676686E-25 -0.2284042907007565E-22  0.3280882686847320E-19
  0.4911723982266236E+02  0.3422035832447437E-25 -0.1431204483264725E-22  0.2096614847765310E-19
  0.4957433785735255E+02  0.2137518027881877E-25 -0.8930175633731446E-23  0.1334139360838142E-19
  0.5003568976734338E+02  0.1329451593126096E-25 -0.5548324870564113E-23  0.8453199838260779E-20
  0.5050133514032437E+02  0.8232949154130069E-26 -0.3432336557720272E-23  0.5332871601168069E-20
  0.5097131393239854E+02  0.5076226493459409E-26 -0.2114103899076039E-23  0.3349682650599372E-20
  0.5144566647151100E+02  0.3116101047159753E-26 -0.1296443168108830E-23  0.2094744580839002E-20
  0.5192443346090938E+02  0.1904360745202551E-26 -0.7915045071486470E-24  0.1304143941636531E-20
  0.5240765598263651E+02  0.1158606754125990E-26 -0.4810696394674664E-24  0.8082933798799441E-21
  0.5289537550105558E+02  0.7017038666720947E-27 -0.2910709654615760E-24  0.4987046172801333E-21
  0.5338763386640810E+02  0.4230428167561865E-27 -0.1753104362231394E-24  0.3062882201374742E-21
  0.5388447331840505E+02  0.2538685573556676E-27 -0.1051032149474360E-24  0.1872454314411993E-21
  0.5438593648985130E+02  0.1516383186185340E-27 -0.6271982062929150E-25  0.1139377185537404E-21
  0.5489206641030391E+02  0.9014997446502631E-28 -0.3725248523351555E-25  0.6900496001438365E-22
  0.5540290650976439E+02  0.5334083754140616E-28 -0.2202156698341264E-25  0.4159398889843969E-22
  0.5591850062240532E+02  0.3141032451305082E-28 -0.1295580560989627E-25  0.2495164047688931E-22
  0.5643889299033169E+02  0.1840704200318906E-28 -0.7585503301310301E-26  0.1489589230870399E-22
  0.5696412826737727E+02  0.1073433161489460E-28 -0.4419656465719330E-26  0.8849388636846065E-23
  0.5749425152293618E+02  0.6229105581245907E-29 -0.2562459076622840E-26  0.5231420060119525E-23
  0.5802930824583029E+02  0.3596798664934514E-29 -0.1478324159281302E-26  0.3077269776165934E-23
  0.5856934434821243E+02  0.2066456196061254E-29 -0.8486068573558910E-27  0.1801072062483119E-23
  0.5911440616950615E+02  0.1181233128561736E-29 -0.4846711353117073E-27  0.1048807655678280E-23
  0.5966454048038188E+02  0.6717750732551039E-30 -0.2754044638635503E-27  0.6076302139824322E-24
  0.6021979448677032E+02  0.3800758931746173E-30 -0.1556887562798397E-27  0.3502200028163916E-24
  0.6078021583391307E+02  0.2139213191463187E-30 -0.8755582463416195E-28  0.2008074115031507E-24
  0.6134585261045090E+02  0.1197716551242595E-30 -0.4898162936167790E-28  0.1145340634431028E-24
  0.6191675335255028E+02  0.6670356032569312E-31 -0.2725715239910963E-28  0.6498071422365462E-25
  0.6249296704806802E+02  0.3695026046150043E-31 -0.1508708332452112E-28  0.3666973029768637E-25
  0.6307454314075493E+02  0.2035812904429767E-31 -0.8305885343446934E-29  0.2058176990265105E-25
  0.6366153153449847E+02  0.1115547933392432E-31 -0.4547790975039203E-29  0.1148914292115782E-25
  0.6425398259760483E+02  0.6079201871303316E-32 -0.2476434601355238E-29  0.6378233230104733E-26
  0.6485194716712103E+02  0.3294508163630419E-32 -0.1341043036369969E-29  0.3521265289734703E-26
  0.6545547655319709E+02  0.1775406624507397E-32 -0.7221468571580483E-30  0.1933126215946112E-26
  0.6606462254348891E+02  0.9513616321769857E-33 -0.3866807578464955E-30  0.1055266400761646E-26
  0.6667943740760194E+02  0.5068869281919794E-33 -0.2058737048246479E-30  0.5727717056749498E-27
  0.6729997390157648E+02  0.2685165850018980E-33 -0.1089801318466228E-30  0.3090974662071112E-27
  0.6792628527241450E+02  0.1414172514467029E-33 -0.5735463783463562E-31  0.1658366289018447E-27
  0.6855842526264863E+02  0.7404255490178627E-34 -0.3000826849307218E-31  0.8845310271886073E-28
  0.6919644811495377E+02  0.3853757504172113E-34 -0.1560776495115960E-31  0.4689964185989864E-28
  0.6984040857680148E+02  0.1993826628515524E-34 -0.8069448640379358E-32  0.2471871298760252E-28
  0.7049036190515781E+02  0.1025336077129769E-34 -0.4146924567317528E-32  0.1294964505456898E-28
  0.7114636387122474E+02  0.5240787107169653E-35 -0.2118181038867569E-32  0.6742813369941967E-29
  0.7180847076522582E+02  0.2662279209569255E-35 -0.1075300868850768E-32  0.3489402244227477E-29
  0.7247673940123634E+02  0.1344041352633752E-35 -0.5425027998886030E-33  0.1794579425863415E-29
  0.7315122712205839E+02  0.6742928057853658E-36 -0.2719906000300267E-33  0.9171724136828727E-30
  0.7383199180414137E+02  0.3361522121580508E-36 -0.1355065712692293E-33  0.4657904726067840E-30
  0.7451909186254822E+02  0.1665134927517615E-36 -0.6708041812017469E-34  0.2350476803524229E-30
  0.7521258625596793E+02  0.8195267270788895E-37 -0.3299394654516243E-34  0.1178477474285979E-30
  0.7591253449177466E+02  0.4007292449208899E-37 -0.1612314625160567E-34  0.5870302860176845E-31
  0.7661899663113395E+02  0.1946645794336404E-37 -0.7827372878562319E-35  0.2905008141981019E-31
  0.7733203329415642E+02  0.9393865441314230E-38 -0.3774908204982216E-35  0.1428089082516918E-31
  0.7805170566509948E+02  0.4502943716781398E-38 -0.1808398367331590E-35  0.6973608684374002E-32
  0.7877807549761748E+02  0.2143959276974450E-38 -0.8605024416268524E-36  0.3382417105158925E-32
  0.7951120512006058E+02  0.1013858115466570E-38 -0.4066802676420729E-36  0.1629434089758312E-32
  0.8025115744082309E+02  0.4761579465241976E-39 -0.1908840062628078E-36  0.7795769072018569E-33
  0.8099799595374147E+02  0.2220804998150198E-39 -0.8897615438863883E-37  0.3703956654560860E-33
  0.8175178474354264E+02  0.1028554817824178E-39 -0.4118483395691008E-37  0.1747549807295721E-33
  0.8251258849134295E+02  0.4730139421677914E-40 -0.1892920171143095E-37  0.8186941432850700E-34
  0.8328047248019834E+02  0.2159839820213440E-40 -0.8638334294491495E-38  0.3808147105594806E-34
  0.8405550260070613E+02  0.9791328850344312E-41 -0.3913826950837437E-38  0.1758639635417689E-34
  0.8483774535665903E+02  0.4406617759654127E-41 -0.1760427133206991E-38  0.8062728508496100E-35
  0.8562726787075157E+02  0.1968718893205527E-41 -0.7860496220397316E-39  0.3669441092361983E-35
  0.8642413789033992E+02  0.8730665305094221E-42 -0.3483916504097726E-39  0.1657680791985168E-35
  0.8722842379325502E+02  0.3842968086380434E-42 -0.1532644753842098E-39  0.7432845711491864E-36
  0.8804019459367005E+02  0.1678851677744444E-42 -0.6691771699058855E-40  0.3307747973553419E-36
  0.8885951994802231E+02  0.7278704850942110E-43 -0.2899587155595064E-40  0.1460839039235186E-36
  0.8968647016099037E+02  0.3131569548658170E-43 -0.1246797662672092E-40  0.6402274384410821E-37
  0.9052111619152674E+02  0.1336921703008119E-43 -0.5319730189576050E-41  0.2784179200683339E-37
  0.9136352965894673E+02  0.5663116588588514E-44 -0.2252090464090058E-41  0.1201323060657002E-37
  0.9221378284907397E+02  0.2380017792019437E-44 -0.9459173107941770E-42  0.5142693357422380E-38
  0.9307194872044305E+02  0.9923150190606814E-45 -0.3941485023106765E-42  0.2184026007697190E-38
  0.9393810091056002E+02  0.4104242858022888E-45 -0.1629198261747788E-42  0.9200877106609435E-39
  0.9481231374222109E+02  0.1683837434494451E-45 -0.6679793972258587E-43  0.3844788914420451E-39
  0.9569466222989001E+02  0.6852049438226880E-46 -0.2716406323095330E-43  0.1593510495393931E-39
  0.9658522208613506E+02  0.2765437253901460E-46 -0.1095559941043626E-43  0.6550033600008130E-40
  0.9748406972812566E+02  0.1106879084490530E-46 -0.4381817300091852E-44  0.2669961652643815E-40
  0.9839128228418967E+02  0.4393393131025710E-47 -0.1737864154834597E-44  0.1079209714035615E-40
  0.9930693760043161E+02  0.1729157241502504E-47 -0.6834194374045130E-45  0.4325259093011794E-41
  0.1002311142474124E+03  0.6748002028222602E-48 -0.2664618645590845E-45  0.1718658966360745E-41
  0.1011638915268913E+03  0.2610929392160529E-48 -0.1029971333861326E-45  0.6770241002927238E-42
  0.1021053494786311E+03  0.1001533606305440E-48 -0.3946603447315290E-46  0.2643751525737489E-42
  0.1030555688872653E+03  0.3808970727770204E-49 -0.1498980292014056E-46  0.1023302837845477E-42
  0.1040146312892310E+03  0.1433246027072047E-49 -0.5642974436800713E-47  0.3925720851168777E-43
  0.1049826189797648E+03  0.5522005856047970E-50 -0.2105353243051728E-47  0.1492556254553726E-43
  0.1059596150199644E+03  0.0000000000000000E+00 -0.7784043900022592E-48  0.5623440924378608E-44
  0.1069457032439164E+03  0.0000000000000000E+00 -0.2851279193422710E-48  0.2099411119883328E-44
