376 7
 0 0 0 0 1 1 2
 2 2 2 2 6 6 6
2.665208e+00  5.505410e-11  5.107484e-08 -9.181668e-03  2.291350e-01  8.221294e-08 -1.850243e-02 -8.938117e-02
2.690643e+00 -9.813670e-11  1.979721e-08 -8.545043e-03  2.263385e-01  5.493150e-08 -1.742724e-02 -8.680060e-02
2.712755e+00 -1.933397e-10 -4.162011e-09 -8.027732e-03  2.239058e-01  3.423918e-08 -1.654396e-02 -8.462473e-02
2.731747e+00 -1.994127e-10 -1.380905e-08 -7.608616e-03  2.218164e-01  2.366160e-08 -1.582154e-02 -8.280456e-02
2.747846e+00 -1.310200e-10 -9.836472e-09 -7.270599e-03  2.200461e-01  2.237850e-08 -1.523420e-02 -8.129585e-02
2.761300e+00 -2.773642e-11  2.158324e-09 -6.999720e-03  2.185676e-01  2.677677e-08 -1.476030e-02 -8.005857e-02
2.772369e+00  7.023738e-11  1.564345e-08 -6.784471e-03  2.173521e-01  3.275864e-08 -1.438160e-02 -7.905634e-02
2.781321e+00  1.372977e-10  2.595352e-08 -6.615266e-03  2.163697e-01  3.738345e-08 -1.408252e-02 -7.825602e-02
2.788424e+00  1.658495e-10  3.118972e-08 -6.484039e-03  2.155908e-01  3.939220e-08 -1.384971e-02 -7.762746e-02
2.793940e+00  1.616841e-10  3.169704e-08 -6.383940e-03  2.149862e-01  3.889022e-08 -1.367160e-02 -7.714320e-02
2.798121e+00  1.367466e-10  2.898572e-08 -6.309113e-03  2.145282e-01  3.669997e-08 -1.353815e-02 -7.677842e-02
2.801202e+00  1.031510e-10  2.476553e-08 -6.254532e-03  2.141908e-01  3.378129e-08 -1.344065e-02 -7.651080e-02
2.803400e+00  6.990895e-11  2.037858e-08 -6.215886e-03  2.139501e-01  3.088921e-08 -1.337152e-02 -7.632052e-02
2.804909e+00  4.209991e-11  1.661921e-08 -6.189499e-03  2.137850e-01  2.846322e-08 -1.332428e-02 -7.619021e-02
2.805897e+00  2.150759e-11  1.379831e-08 -6.172272e-03  2.136768e-01  2.666270e-08 -1.329342e-02 -7.610497e-02
2.806509e+00  7.783427e-12  1.190401e-08 -6.161640e-03  2.136099e-01  2.546082e-08 -1.327437e-02 -7.605230e-02
2.806861e+00 -4.590965e-13  1.076148e-08 -6.155536e-03  2.135714e-01  2.473828e-08 -1.326343e-02 -7.602203e-02
2.807044e+00 -4.866498e-12  1.014916e-08 -6.152351e-03  2.135513e-01  2.435171e-08 -1.325772e-02 -7.600623e-02
2.807128e+00 -6.904262e-12  9.865744e-09 -6.150896e-03  2.135421e-01  2.417292e-08 -1.325511e-02 -7.599902e-02
2.807159e+00 -7.672596e-12  9.758830e-09 -6.150351e-03  2.135387e-01  2.410551e-08 -1.325414e-02 -7.599631e-02
2.807168e+00 -7.881970e-12  9.729691e-09 -6.150202e-03  2.135377e-01  2.408713e-08 -1.325387e-02 -7.599557e-02
2.807169e+00 -7.912886e-12  9.725388e-09 -6.150180e-03  2.135376e-01  2.408442e-08 -1.325383e-02 -7.599546e-02
2.807169e+00 -7.913870e-12  9.725238e-09 -6.150177e-03  2.135376e-01  2.408431e-08 -1.325382e-02 -7.599545e-02
2.807174e+00 -7.913380e-12  9.724907e-09 -6.150101e-03  2.135371e-01  2.408354e-08 -1.325369e-02 -7.599507e-02
2.807204e+00 -7.910056e-12  9.722662e-09 -6.149583e-03  2.135338e-01  2.407830e-08 -1.325276e-02 -7.599250e-02
2.807313e+00 -7.897847e-12  9.714415e-09 -6.147680e-03  2.135218e-01  2.405906e-08 -1.324935e-02 -7.598306e-02
2.807606e+00 -7.865368e-12  9.692462e-09 -6.142609e-03  2.134898e-01  2.400785e-08 -1.324026e-02 -7.595789e-02
2.808246e+00 -7.794627e-12  9.644576e-09 -6.131527e-03  2.134197e-01  2.389613e-08 -1.322038e-02 -7.590285e-02
2.809473e+00 -7.660440e-12  9.553473e-09 -6.110358e-03  2.132855e-01  2.368352e-08 -1.318241e-02 -7.579754e-02
2.811606e+00 -7.431081e-12  9.396916e-09 -6.073714e-03  2.130522e-01  2.331795e-08 -1.311662e-02 -7.561479e-02
2.815055e+00 -7.070908e-12  9.148833e-09 -6.014942e-03  2.126751e-01  2.273814e-08 -1.301096e-02 -7.532038e-02
2.820318e+00 -6.545739e-12  8.781853e-09 -5.926340e-03  2.120998e-01  2.187922e-08 -1.285136e-02 -7.487348e-02
2.827987e+00 -5.831440e-12  8.271567e-09 -5.799602e-03  2.112623e-01  2.068231e-08 -1.262238e-02 -7.422769e-02
2.838736e+00 -4.925228e-12  7.602478e-09 -5.626520e-03  2.100897e-01  1.910796e-08 -1.230834e-02 -7.333286e-02
2.853321e+00 -3.857552e-12  6.774928e-09 -5.399949e-03  2.085016e-01  1.715197e-08 -1.189483e-02 -7.213786e-02
2.872564e+00 -2.700246e-12  5.811370e-09 -5.114982e-03  2.064115e-01  1.486009e-08 -1.137065e-02 -7.059416e-02
2.897343e+00 -1.565052e-12  4.759474e-09 -4.770184e-03  2.037301e-01  1.233609e-08 -1.072992e-02 -6.866018e-02
2.928573e+00 -5.870302e-13  3.689306e-09 -4.368694e-03  2.003685e-01  9.736929e-09 -9.974085e-03 -6.630596e-02
2.967189e+00  1.084231e-13  2.682841e-09 -3.918891e-03  1.962428e-01  7.251026e-09 -9.113454e-03 -6.351787e-02
3.014123e+00  4.480639e-13  1.816721e-09 -3.434366e-03  1.912798e-01  5.060938e-09 -8.167758e-03 -6.030248e-02
3.070287e+00  4.464388e-13  1.142850e-09 -2.933012e-03  1.854235e-01  3.299818e-09 -7.165419e-03 -5.668906e-02
3.136542e+00  2.137302e-13  6.743434e-10 -2.435236e-03  1.786424e-01  2.017685e-09 -6.141364e-03 -5.273012e-02
3.213683e+00 -7.816311e-14  3.841217e-10 -1.961540e-03  1.709369e-01  1.173668e-09 -5.133563e-03 -4.849946e-02
3.302415e+00 -2.650605e-13  2.186266e-10 -1.529932e-03  1.623444e-01  6.609929e-10 -4.178820e-03 -4.408792e-02
3.403327e+00 -2.643833e-13  1.212806e-10 -1.153724e-03  1.529441e-01  3.550165e-10 -3.308592e-03 -3.959704e-02
3.516879e+00 -1.104641e-13  5.387542e-11 -8.402177e-04  1.428566e-01  1.604758e-10 -2.545683e-03 -3.513151e-02
3.643378e+00  7.591211e-14  4.332972e-12 -5.905203e-04  1.322407e-01  3.313125e-11 -1.902441e-03 -3.079143e-02
3.782971e+00  1.702892e-13 -2.238737e-11 -4.004310e-04  1.212854e-01 -3.310079e-11 -1.380719e-03 -2.666536e-02
3.935625e+00  1.267758e-13 -2.198306e-11 -2.620488e-04  1.101985e-01 -3.900908e-11 -9.734305e-04 -2.282498e-02
4.101127e+00  1.849047e-15 -2.936503e-12 -1.656281e-04  9.919310e-02 -5.078811e-12 -6.671257e-04 -1.932196e-02
4.279073e+00 -9.755119e-14  1.597956e-11 -1.012382e-04  8.847332e-02  3.072867e-11 -4.449318e-04 -1.618710e-02
4.468875e+00 -1.002073e-13  1.926657e-11 -5.995092e-05  7.822167e-02  3.734856e-11 -2.892162e-04 -1.343152e-02
4.669759e+00 -2.165555e-14  6.308200e-12 -3.447230e-05  6.858894e-02  1.260535e-11 -1.835811e-04 -1.104932e-02
4.880776e+00  5.941438e-14 -9.779408e-12 -1.929856e-05  5.968803e-02 -1.864828e-11 -1.140504e-04 -9.021228e-03
5.100813e+00  7.450830e-14 -1.484104e-11 -1.055080e-05  5.159167e-02 -2.886883e-11 -6.952597e-05 -7.318513e-03
5.328610e+00  2.189800e-14 -6.105804e-12 -5.653163e-06  4.433393e-02 -1.220647e-11 -4.170660e-05 -5.906775e-03
5.562778e+00 -4.108352e-14  6.702697e-12 -2.981043e-06  3.791450e-02  1.277039e-11 -2.469507e-05 -4.749193e-03
5.801821e+00 -5.663466e-14  1.155050e-11 -1.554336e-06  3.230498e-02  2.254884e-11 -1.448271e-05 -3.809108e-03
6.044160e+00 -1.802805e-14  5.191174e-12 -8.046378e-07  2.745587e-02  1.042697e-11 -8.444350e-06 -3.051868e-03
6.288163e+00  3.151232e-14 -5.047369e-12 -4.144210e-07  2.330364e-02 -9.587925e-12 -4.914163e-06 -2.445998e-03
6.532165e+00  4.498906e-14 -9.312688e-12 -2.125691e-07  1.977700e-02 -1.821049e-11 -2.864002e-06 -1.963804e-03
6.774505e+00  1.488785e-14 -4.500637e-12 -1.092633e-07  1.680217e-02 -9.071875e-12 -1.675705e-06 -1.581551e-03
7.013547e+00 -2.551271e-14  3.869484e-12 -5.736840e-08  1.430686e-02  7.296628e-12 -9.864407e-07 -1.279324e-03
7.247715e+00 -3.798023e-14  7.818217e-12 -3.147269e-08  1.222304e-02  1.527608e-11 -5.866298e-07 -1.040708e-03
7.475513e+00 -1.440814e-14  4.351606e-12 -1.782837e-08  1.048872e-02  8.763138e-12 -3.550994e-07 -8.523740e-04
7.695550e+00  2.016847e-14 -2.633865e-12 -9.723294e-09  9.048725e-03 -4.859997e-12 -2.205794e-07 -7.036243e-04
7.906566e+00  3.414846e-14 -6.730387e-12 -4.659681e-09  7.854987e-03 -1.308607e-11 -1.407413e-07 -5.859573e-04
8.107450e+00  1.746311e-14 -4.809396e-12 -1.987379e-09  6.866248e-03 -9.609607e-12 -9.124314e-08 -4.926683e-04
8.297252e+00 -1.304133e-14  9.151594e-13 -1.211007e-09  6.047568e-03  1.465324e-12 -5.923750e-08 -4.185003e-04
8.475199e+00 -3.128257e-14  5.518879e-12 -1.412521e-09  5.369657e-03  1.059506e-11 -3.853584e-08 -3.593486e-04
8.640700e+00 -2.394151e-14  5.624566e-12 -1.593964e-09  4.808156e-03  1.107586e-11 -2.590706e-08 -3.120161e-04
8.793354e+00  1.369190e-15  1.637419e-12 -1.230687e-09  4.342932e-03  3.507869e-12 -1.887954e-08 -2.740158e-04
8.932947e+00  2.502342e-14 -3.244171e-12 -4.419834e-10  3.957412e-03 -6.000009e-12 -1.509079e-08 -2.434131e-04
9.059447e+00  3.104523e-14 -5.741996e-12  2.996487e-10  3.637993e-03 -1.105280e-11 -1.258339e-08 -2.187012e-04
9.172998e+00  1.697387e-14 -4.618745e-12  6.039972e-10  3.373517e-03 -9.128465e-12 -1.022920e-08 -1.987047e-04
9.273910e+00 -7.173500e-15 -9.733020e-13  4.091220e-10  3.154833e-03 -2.231842e-12 -7.780320e-09 -1.825032e-04
9.362642e+00 -2.724787e-14  2.940475e-12 -6.000347e-11  2.974417e-03  5.334638e-12 -5.531929e-09 -1.693733e-04
9.439784e+00 -3.351438e-14  5.208368e-12 -4.955203e-10  2.826065e-03  9.852960e-12 -3.871071e-09 -1.587433e-04
9.506039e+00 -2.447798e-14  5.113883e-12 -6.921962e-10  2.704635e-03  9.875246e-12 -2.974991e-09 -1.501579e-04
9.562202e+00 -5.457717e-15  3.119282e-12 -6.146123e-10  2.605843e-03  6.223674e-12 -2.748118e-09 -1.432520e-04
9.609136e+00  1.557654e-14  2.989305e-13 -3.550017e-10  2.526089e-03  9.222519e-13 -2.927413e-09 -1.377298e-04
9.647752e+00  3.193418e-14 -2.292948e-12 -4.730800e-11  2.462326e-03 -4.014698e-12 -3.231300e-09 -1.333495e-04
9.678982e+00  4.022460e-14 -4.006422e-12  2.025458e-10  2.411951e-03 -7.328184e-12 -3.462071e-09 -1.299111e-04
9.703762e+00  4.037158e-14 -4.670432e-12  3.453681e-10  2.372724e-03 -8.668726e-12 -3.535548e-09 -1.272473e-04
9.723005e+00  3.444513e-14 -4.461869e-12  3.826012e-10  2.342708e-03 -8.353964e-12 -3.457507e-09 -1.252170e-04
9.737589e+00  2.525627e-14 -3.711737e-12  3.442712e-10  2.320214e-03 -7.001741e-12 -3.280283e-09 -1.237002e-04
9.748339e+00  1.531556e-14 -2.747885e-12  2.672634e-10  2.303775e-03 -5.230013e-12 -3.064801e-09 -1.225943e-04
9.756007e+00  6.333912e-15 -1.810725e-12  1.817399e-10  2.292121e-03 -3.494666e-12 -2.858489e-09 -1.218115e-04
9.761270e+00 -8.343805e-16 -1.033480e-12  1.062741e-10  2.284155e-03 -2.050183e-12 -2.688287e-09 -1.212772e-04
9.764719e+00 -6.003563e-15 -4.606681e-13  4.877119e-11  2.278952e-03 -9.834922e-13 -2.563100e-09 -1.209284e-04
9.766852e+00 -9.396498e-15 -7.993637e-14  9.826333e-12  2.275739e-03 -2.736825e-13 -2.479956e-09 -1.207131e-04
9.768079e+00 -1.141675e-14  1.483788e-13 -1.377414e-11  2.273894e-03  1.522455e-13 -2.430112e-09 -1.205895e-04
9.768719e+00 -1.249202e-14  2.703634e-13 -2.645414e-11  2.272931e-03  3.798892e-13 -2.403484e-09 -1.205250e-04
9.769012e+00 -1.298805e-14  3.267407e-13 -3.233047e-11  2.272491e-03  4.851163e-13 -2.391179e-09 -1.204956e-04
9.769122e+00 -1.317489e-14  3.479940e-13 -3.454834e-11  2.272326e-03  5.247880e-13 -2.386540e-09 -1.204845e-04
9.769151e+00 -1.322579e-14  3.537853e-13 -3.515293e-11  2.272281e-03  5.355983e-13 -2.385276e-09 -1.204815e-04
9.769156e+00 -1.323330e-14  3.546405e-13 -3.524221e-11  2.272275e-03  5.371946e-13 -2.385089e-09 -1.204811e-04
9.769157e+00 -1.323352e-14  3.546673e-13 -3.524504e-11  2.272274e-03  5.372450e-13 -2.385080e-09 -1.204810e-04
9.769176e+00 -1.323257e-14  3.546434e-13 -3.524344e-11  2.272245e-03  5.372093e-13 -2.384987e-09 -1.204791e-04
9.769305e+00 -1.322614e-14  3.544814e-13 -3.523257e-11  2.272050e-03  5.369669e-13 -2.384355e-09 -1.204660e-04
9.769782e+00 -1.320255e-14  3.538861e-13 -3.519262e-11  2.271334e-03  5.360766e-13 -2.382034e-09 -1.204181e-04
9.771053e+00 -1.313980e-14  3.523028e-13 -3.508632e-11  2.269426e-03  5.337085e-13 -2.375855e-09 -1.202905e-04
9.773833e+00 -1.300316e-14  3.488551e-13 -3.485464e-11  2.265256e-03  5.285516e-13 -2.362384e-09 -1.200116e-04
9.779159e+00 -1.274416e-14  3.423182e-13 -3.441453e-11  2.257292e-03  5.187734e-13 -2.336773e-09 -1.194792e-04
9.788423e+00 -1.230201e-14  3.311546e-13 -3.366030e-11  2.243508e-03  5.020716e-13 -2.292821e-09 -1.185591e-04
9.803397e+00 -1.160915e-14  3.136492e-13 -3.247067e-11  2.221403e-03  4.758749e-13 -2.223329e-09 -1.170868e-04
9.826253e+00 -1.060230e-14  2.881834e-13 -3.072374e-11  2.188090e-03  4.377495e-13 -2.120892e-09 -1.148754e-04
9.859551e+00 -9.240006e-15  2.536691e-13 -2.832155e-11  2.140460e-03  3.860441e-13 -1.979209e-09 -1.117295e-04
9.906227e+00 -7.525424e-15  2.101157e-13 -2.522304e-11  2.075457e-03  3.207332e-13 -1.794873e-09 -1.074666e-04
9.969557e+00 -5.529621e-15  1.592120e-13 -2.148039e-11  1.990440e-03  2.442881e-13 -1.569400e-09 -1.019457e-04
1.005312e+01 -3.406275e-15  1.047026e-13 -1.726755e-11  1.883636e-03  1.622452e-13 -1.310946e-09 -9.510007e-05
1.016071e+01 -1.385451e-15  5.225276e-14 -1.288532e-11  1.754602e-03  8.302300e-14 -1.034913e-09 -8.696859e-05
1.029632e+01  2.643411e-16  8.536443e-15 -8.727340e-12  1.604630e-03  1.658817e-14 -7.625865e-10 -7.771861e-05
1.046400e+01  1.307015e-15 -2.049005e-14 -5.200858e-12  1.436989e-03 -2.809198e-14 -5.174151e-10 -6.765076e-05
1.066781e+01  1.626173e-15 -3.173136e-14 -2.615903e-12  1.256885e-03 -4.623457e-14 -3.193986e-10 -5.717947e-05
1.091168e+01  1.292893e-15 -2.664299e-14 -1.080230e-12  1.071095e-03 -3.978536e-14 -1.793172e-10 -4.678771e-05
1.119938e+01  5.706630e-16 -1.140757e-14 -4.515606e-13  8.872603e-04 -1.774998e-14 -9.530232e-11 -3.696226e-05
1.153435e+01 -1.678995e-16  5.032904e-15 -3.863732e-13  7.129725e-04  6.645039e-15 -5.389905e-11 -2.812346e-05
1.191965e+01 -5.929664e-16  1.463259e-14 -4.810899e-13  5.547981e-04  2.132902e-14 -3.588857e-11 -2.056708e-05
1.235784e+01 -5.675713e-16  1.389036e-14 -4.445785e-13  4.174841e-04  2.083234e-14 -2.444542e-11 -1.443302e-05
1.285091e+01 -2.061314e-16  5.318224e-15 -2.082587e-13  3.035085e-04  8.583203e-15 -1.138858e-11 -9.707381e-06
1.340020e+01  2.076191e-16 -4.473135e-15  9.455361e-14  2.130617e-04 -5.783966e-15  2.017791e-12 -6.253428e-06
1.400635e+01  4.040576e-16 -9.146238e-15  2.682491e-13  1.444189e-04 -1.283383e-14  9.936038e-12 -3.858583e-06
1.466922e+01  2.958679e-16 -6.666310e-15  2.176753e-13  9.456128e-05 -9.365083e-15  8.838441e-12 -2.282930e-06
1.538787e+01  1.446773e-17 -1.794138e-16  1.791234e-14  5.986502e-05  1.237614e-16  1.313731e-12 -1.298032e-06
1.616056e+01 -2.098188e-16  4.855893e-15 -1.556078e-13  3.669681e-05  7.551396e-15 -5.811560e-12 -7.112768e-07
1.698474e+01 -2.287520e-16  4.995282e-15 -1.728581e-13  2.182438e-05  7.687462e-15 -7.011534e-12 -3.761257e-07
1.785703e+01 -7.548408e-17  1.155058e-15 -4.710164e-14  1.262416e-05  1.798553e-15 -2.294398e-12 -1.913210e-07
1.877332e+01  9.022084e-17 -2.755731e-15  9.377113e-14  7.122752e-06 -4.225221e-15  3.468998e-12 -9.291941e-08
1.972878e+01  1.318265e-16 -3.475107e-15  1.287528e-13  3.931129e-06 -5.303389e-15  5.241005e-12 -4.318379e-08
2.071794e+01  4.547767e-17 -1.017388e-15  4.562902e-14  2.127933e-06 -1.298658e-15  2.144488e-12 -2.014546e-08
2.173476e+01 -5.998776e-17  1.854478e-15 -6.353167e-14  1.133076e-06  3.542362e-15 -2.333768e-12 -1.046670e-08
2.277275e+01 -7.894146e-17  2.480997e-15 -9.781595e-14  5.964691e-07  4.856588e-15 -4.006542e-12 -6.071778e-09
2.382505e+01 -5.136077e-18  6.607022e-16 -3.820945e-14  3.130836e-07  1.984944e-15 -1.799636e-12 -3.004070e-09
2.488458e+01  7.624955e-17 -1.545217e-15  4.721821e-14  1.654064e-07 -1.964435e-15  1.729459e-12 -4.604204e-10
2.594410e+01  7.962419e-17 -2.037092e-15  7.711839e-14  8.796751e-08 -3.379904e-15  3.203794e-12  8.939041e-10
2.699641e+01 -1.544249e-18 -6.160282e-16  3.203482e-14  4.622872e-08 -1.393108e-15  1.572771e-12  6.946299e-10
2.803440e+01 -9.796203e-17  1.100148e-15 -3.716534e-14  2.337182e-08  1.754586e-15 -1.288425e-12 -3.711284e-10
2.905122e+01 -1.356336e-16  1.417513e-15 -6.513837e-14  1.151102e-08  3.107490e-15 -2.674203e-12 -1.110151e-09
3.004038e+01 -1.004469e-16  1.340118e-16 -3.217450e-14  6.280031e-09  1.625241e-15 -1.547580e-12 -8.526415e-10
3.099584e+01 -3.963404e-17 -1.457992e-15  2.533376e-14  4.428476e-09 -1.247154e-15  8.176043e-13  8.568529e-11
3.191213e+01 -9.571866e-18 -1.900005e-15  5.475595e-14  3.519163e-09 -3.169823e-15  2.278492e-12  8.436405e-10
3.278442e+01 -2.511340e-17 -8.548227e-16  3.423073e-14  2.326566e-09 -2.916242e-15  1.737277e-12  8.281708e-10
3.360859e+01 -5.399444e-17  7.432553e-16 -1.408592e-14  8.482250e-10 -1.082589e-15 -1.560684e-13  1.532120e-10
3.438128e+01 -5.276655e-17  1.606881e-15 -4.885310e-14 -2.977989e-10  7.701864e-16 -1.830964e-12 -5.747576e-10
3.509994e+01 -6.518740e-18  1.147800e-15 -4.481636e-14 -6.350915e-10  1.496502e-15 -2.163588e-12 -8.098833e-10
3.576280e+01  6.066395e-17 -1.841344e-16 -8.929058e-15 -2.242058e-10  1.085343e-15 -1.209385e-12 -4.541407e-10
3.636895e+01  1.072487e-16 -1.383476e-15  3.040136e-14  4.545044e-10  3.592942e-16  8.897666e-14  1.679787e-10
3.691825e+01  1.054582e-16 -1.665335e-15  4.675302e-14  8.870001e-10  1.544689e-16  7.446066e-13  6.207642e-10
3.741132e+01  5.797280e-17 -9.314752e-16  3.240728e-14  8.365470e-10  7.107580e-16  3.875807e-13  6.609790e-10
3.784951e+01 -7.845103e-18  3.017210e-16 -8.811677e-16  4.009413e-10  1.631678e-15 -6.439613e-13  3.363357e-10
3.823481e+01 -5.913610e-17  1.323628e-15 -3.300080e-14 -1.385477e-10  2.273153e-15 -1.671461e-12 -1.190844e-10
3.856978e+01 -7.525489e-17  1.648987e-15 -4.825502e-14 -5.190145e-10  2.186034e-15 -2.136489e-12 -4.627666e-10
3.885747e+01 -5.459401e-17  1.201700e-15 -4.202610e-14 -6.193208e-10  1.329550e-15 -1.858410e-12 -5.679438e-10
3.910135e+01 -1.033834e-17  2.420699e-16 -1.982202e-14 -4.696415e-10  7.594155e-18 -1.017841e-12 -4.462317e-10
3.930515e+01  3.907414e-17 -8.378558e-16  8.099153e-15 -1.868875e-10 -1.346384e-15  2.732002e-14 -1.959194e-10
3.947283e+01  7.849359e-17 -1.706426e-15  3.230090e-14  1.030903e-10 -2.376580e-15  9.409899e-13  6.905084e-11
3.960844e+01  1.002571e-16 -2.191411e-15  4.734420e-14  3.157339e-10 -2.911149e-15  1.525944e-12  2.684476e-10
3.971604e+01  1.040432e-16 -2.281663e-15  5.219686e-14  4.209205e-10 -2.960407e-15  1.741866e-12  3.711750e-10
3.979960e+01  9.424384e-17 -2.071392e-15  4.889164e-14  4.304069e-10 -2.651039e-15  1.659208e-12  3.855937e-10
3.986293e+01  7.689134e-17 -1.692655e-15  4.071665e-14  3.763863e-10 -2.147912e-15  1.394864e-12  3.402086e-10
3.990960e+01  5.740302e-17 -1.265041e-15  3.079944e-14  2.932582e-10 -1.596490e-15  1.061151e-12  2.665354e-10
3.994290e+01  3.950333e-17 -8.712332e-16  2.137752e-14  2.073576e-10 -1.095583e-15  7.391596e-13  1.891299e-10
3.996576e+01  2.509535e-17 -5.537536e-16  1.365576e-14  1.340168e-10 -6.947490e-16  4.732270e-13  1.225141e-10
3.998073e+01  1.465607e-17 -3.235079e-16  8.002968e-15  7.911276e-11 -4.052921e-16  2.777199e-13  7.242592e-11
3.999000e+01  7.785418e-18 -1.718849e-16  4.260175e-15  4.229681e-11 -2.151506e-16  1.479595e-13  3.875514e-11
3.999532e+01  3.688239e-18 -8.143767e-17  2.020604e-15  2.011053e-11 -1.018863e-16  7.021004e-14  1.843560e-11
3.999810e+01  1.505762e-18 -3.324978e-17  8.254409e-16  8.225774e-12 -4.158805e-17  2.868854e-14  7.542587e-12
3.999937e+01  4.985808e-19 -1.100982e-17  2.733928e-16  2.726008e-12 -1.376923e-17  9.502921e-15  2.499889e-12
3.999985e+01  1.191301e-19 -2.630695e-18  6.533089e-17  6.515563e-13 -3.289887e-18  2.270943e-15  5.975362e-13
3.999998e+01  1.575686e-20 -3.479525e-19  8.641303e-18  8.618623e-14 -4.351363e-19  3.003805e-16  7.904151e-14
4.000000e+01  4.936284e-22 -1.090060e-20  2.707145e-19  2.700063e-15 -1.363186e-20  9.410329e-18  2.476236e-15
