376 7
 0 0 0 0 1 1 2
 2 2 2 2 6 6 10
2.603732e+00 -2.230848e-11 -9.319246e-09 -3.761800e-03 -2.349055e-01 -8.585966e-09 -8.595252e-03 -6.474582e-02
2.636282e+00 -1.808420e-11 -8.263069e-09 -3.379459e-03 -2.303017e-01 -7.490471e-09 -7.857533e-03 -6.202080e-02
2.665208e+00 -3.989504e-12 -3.648335e-09 -3.072612e-03 -2.262510e-01 -3.982781e-09 -7.255825e-03 -5.970546e-02
2.690643e+00  1.123989e-11  1.672522e-09 -2.826050e-03 -2.227225e-01  1.386006e-11 -6.765357e-03 -5.774846e-02
2.712755e+00  2.014596e-11  5.216052e-09 -2.627919e-03 -2.196812e-01  2.753819e-09 -6.366266e-03 -5.610460e-02
2.731747e+00  1.990353e-11  5.955945e-09 -2.468932e-03 -2.170892e-01  3.485150e-09 -6.042543e-03 -5.473393e-02
2.747846e+00  1.226868e-11  4.309248e-09 -2.341750e-03 -2.149070e-01  2.478423e-09 -5.781189e-03 -5.360094e-02
2.761300e+00  1.390254e-12  1.463989e-09 -2.240527e-03 -2.130940e-01  5.675366e-10 -5.571559e-03 -5.267395e-02
2.772369e+00 -8.643967e-12 -1.365851e-09 -2.160550e-03 -2.116098e-01 -1.379236e-09 -5.404857e-03 -5.192450e-02
2.781321e+00 -1.530388e-11 -3.394983e-09 -2.097973e-03 -2.104143e-01 -2.790175e-09 -5.273732e-03 -5.132697e-02
2.788424e+00 -1.791324e-11 -4.366178e-09 -2.049624e-03 -2.094690e-01 -3.468479e-09 -5.171987e-03 -5.085827e-02
2.793940e+00 -1.714645e-11 -4.415317e-09 -2.012854e-03 -2.087368e-01 -3.500447e-09 -5.094345e-03 -5.049752e-02
2.798121e+00 -1.427885e-11 -3.862699e-09 -1.985431e-03 -2.081830e-01 -3.107833e-09 -5.036287e-03 -5.022599e-02
2.801202e+00 -1.057705e-11 -3.041215e-09 -1.965463e-03 -2.077754e-01 -2.524614e-09 -4.993927e-03 -5.002689e-02
2.803400e+00 -6.971325e-12 -2.202067e-09 -1.951342e-03 -2.074850e-01 -1.928543e-09 -4.963928e-03 -4.988539e-02
2.804909e+00 -3.978200e-12 -1.489683e-09 -1.941709e-03 -2.072858e-01 -1.422246e-09 -4.943443e-03 -4.978852e-02
2.805897e+00 -1.771240e-12 -9.580739e-10 -1.935424e-03 -2.071554e-01 -1.044278e-09 -4.930068e-03 -4.972516e-02
2.806509e+00 -3.039203e-13 -6.022561e-10 -1.931547e-03 -2.070748e-01 -7.912282e-10 -4.921813e-03 -4.968601e-02
2.806861e+00  5.761348e-13 -3.880535e-10 -1.929321e-03 -2.070284e-01 -6.388671e-10 -4.917073e-03 -4.966352e-02
2.807044e+00  1.046373e-12 -2.733734e-10 -1.928160e-03 -2.070042e-01 -5.572883e-10 -4.914600e-03 -4.965178e-02
2.807128e+00  1.263710e-12 -2.203188e-10 -1.927630e-03 -2.069931e-01 -5.195458e-10 -4.913470e-03 -4.964642e-02
2.807159e+00  1.345644e-12 -2.003096e-10 -1.927431e-03 -2.069890e-01 -5.053111e-10 -4.913047e-03 -4.964441e-02
2.807168e+00  1.367970e-12 -1.948565e-10 -1.927377e-03 -2.069879e-01 -5.014317e-10 -4.912931e-03 -4.964386e-02
2.807169e+00  1.371267e-12 -1.940513e-10 -1.927369e-03 -2.069877e-01 -5.008588e-10 -4.912914e-03 -4.964378e-02
2.807169e+00  1.371371e-12 -1.940250e-10 -1.927368e-03 -2.069877e-01 -5.008397e-10 -4.912912e-03 -4.964377e-02
2.807174e+00  1.371283e-12 -1.940174e-10 -1.927340e-03 -2.069871e-01 -5.008210e-10 -4.912853e-03 -4.964348e-02
2.807204e+00  1.370685e-12 -1.939661e-10 -1.927151e-03 -2.069832e-01 -5.006947e-10 -4.912451e-03 -4.964158e-02
2.807313e+00  1.368491e-12 -1.937775e-10 -1.926458e-03 -2.069687e-01 -5.002304e-10 -4.910973e-03 -4.963456e-02
2.807606e+00  1.362653e-12 -1.932757e-10 -1.924609e-03 -2.069301e-01 -4.989946e-10 -4.907036e-03 -4.961586e-02
2.808246e+00  1.349940e-12 -1.921813e-10 -1.920570e-03 -2.068457e-01 -4.962997e-10 -4.898431e-03 -4.957496e-02
2.809473e+00  1.325828e-12 -1.901008e-10 -1.912859e-03 -2.066841e-01 -4.911749e-10 -4.881992e-03 -4.949673e-02
2.811606e+00  1.284627e-12 -1.865300e-10 -1.899520e-03 -2.064033e-01 -4.823753e-10 -4.853535e-03 -4.936100e-02
2.815055e+00  1.219962e-12 -1.808834e-10 -1.878155e-03 -2.059498e-01 -4.684503e-10 -4.807884e-03 -4.914244e-02
2.820318e+00  1.125752e-12 -1.725584e-10 -1.846010e-03 -2.052590e-01 -4.478963e-10 -4.739043e-03 -4.881090e-02
2.827987e+00  9.977811e-13 -1.610404e-10 -1.800165e-03 -2.042554e-01 -4.194093e-10 -4.640530e-03 -4.833228e-02
2.838736e+00  8.357503e-13 -1.460493e-10 -1.737823e-03 -2.028544e-01 -3.822364e-10 -4.505913e-03 -4.767004e-02
2.853321e+00  6.454279e-13 -1.277039e-10 -1.656690e-03 -2.009640e-01 -3.365759e-10 -4.329548e-03 -4.678738e-02
2.872564e+00  4.400970e-13 -1.066633e-10 -1.555438e-03 -1.984890e-01 -2.839277e-10 -4.107476e-03 -4.565014e-02
2.897343e+00  2.402194e-13 -8.417855e-11 -1.434164e-03 -1.953340e-01 -2.272369e-10 -3.838379e-03 -4.423017e-02
2.928573e+00  7.031867e-14 -6.198564e-11 -1.294760e-03 -1.914099e-01 -1.706676e-10 -3.524433e-03 -4.250906e-02
2.967189e+00 -4.712991e-14 -4.200403e-11 -1.141070e-03 -1.866391e-01 -1.189134e-10 -3.171848e-03 -4.048157e-02
3.014123e+00 -9.949729e-14 -2.587829e-11 -9.787374e-04 -1.809631e-01 -7.612296e-11 -2.790877e-03 -3.815844e-02
3.070287e+00 -9.044254e-14 -1.450010e-11 -8.146899e-04 -1.743492e-01 -4.475108e-11 -2.395171e-03 -3.556790e-02
3.136542e+00 -4.113342e-14 -7.717834e-12 -6.563085e-04 -1.667974e-01 -2.481388e-11 -2.000454e-03 -3.275545e-02
3.213683e+00  1.628081e-14 -4.415817e-12 -5.104329e-04 -1.583458e-01 -1.398545e-11 -1.622707e-03 -2.978172e-02
3.302415e+00  5.168395e-14 -2.994197e-12 -3.824260e-04 -1.490743e-01 -8.634948e-12 -1.276186e-03 -2.671836e-02
3.403327e+00  5.063556e-14 -2.054069e-12 -2.755253e-04 -1.391040e-01 -5.387390e-12 -9.717113e-04 -2.364259e-02
3.516879e+00  2.063359e-14 -9.308936e-13 -1.906323e-04 -1.285942e-01 -2.404415e-12 -7.155868e-04 -2.063104e-02
3.643378e+00 -1.495519e-14  2.331448e-13 -1.265561e-04 -1.177344e-01  3.392963e-13 -5.093584e-04 -1.775378e-02
3.782971e+00 -3.260705e-14  9.088633e-13 -8.059391e-05 -1.067335e-01  1.900854e-12 -3.503900e-04 -1.506933e-02
3.935625e+00 -2.398700e-14  7.819703e-13 -4.925230e-05 -9.580635e-02  1.680414e-12 -2.330156e-04 -1.262132e-02
4.101127e+00 -1.258832e-16  8.918711e-14 -2.891663e-05 -8.515986e-02  2.040970e-13 -1.499249e-04 -1.043712e-02
4.279073e+00  1.863159e-14 -5.513864e-13 -1.633897e-05 -7.497996e-02 -1.186854e-12 -9.344981e-05 -8.528139e-03
4.468875e+00  1.894382e-14 -6.423886e-13 -8.901729e-06 -6.542128e-02 -1.399153e-12 -5.652690e-05 -6.891752e-03
4.669759e+00  3.957829e-15 -1.939384e-13 -4.682169e-06 -5.660033e-02 -4.341344e-13 -3.325356e-05 -5.514107e-03
4.880776e+00 -1.134278e-14  3.386588e-13 -2.379210e-06 -4.859280e-02  7.288004e-13 -1.907359e-05 -4.373377e-03
5.100813e+00 -1.407005e-14  4.904048e-13 -1.171553e-06 -4.143457e-02  1.071507e-12 -1.069904e-05 -3.442950e-03
5.328610e+00 -4.037022e-15  1.885422e-13 -5.661897e-07 -3.512588e-02  4.214129e-13 -5.890410e-06 -2.694234e-03
5.562778e+00  7.840321e-15 -2.323099e-13 -2.756465e-07 -2.963759e-02 -4.999212e-13 -3.196359e-06 -2.098859e-03
5.801821e+00  1.068182e-14 -3.788507e-13 -1.371620e-07 -2.491840e-02 -8.299856e-13 -1.716578e-06 -1.630243e-03
6.044160e+00  3.325296e-15 -1.588580e-13 -6.588077e-08 -2.090222e-02 -3.564248e-13 -9.148843e-07 -1.264550e-03
6.288163e+00 -5.998871e-15  1.759700e-13 -2.552595e-08 -1.751481e-02  3.776837e-13 -4.843912e-07 -9.811457e-04
6.532165e+00 -8.451508e-15  3.045765e-13 -5.049387e-09 -1.467940e-02  6.675634e-13 -2.554388e-07 -7.626758e-04
6.774505e+00 -2.712388e-15  1.369839e-13 -1.698820e-10 -1.232090e-02  3.074957e-13 -1.357373e-07 -5.948893e-04
7.013547e+00  4.870365e-15 -1.364934e-13 -4.001961e-09 -1.036891e-02 -2.924178e-13 -7.433894e-08 -4.663143e-04
7.247715e+00  7.108123e-15 -2.557096e-13 -7.738607e-09 -8.759531e-03 -5.611471e-13 -4.245648e-08 -3.678668e-04
7.475513e+00  2.566249e-15 -1.323280e-13 -6.072719e-09 -7.436240e-03 -2.978968e-13 -2.442918e-08 -2.924503e-04
7.695550e+00 -3.952895e-15  9.725071e-14 -1.507441e-10 -6.350075e-03  2.049064e-13 -1.307540e-08 -2.345808e-04
7.906566e+00 -6.491660e-15  2.227559e-13  4.918402e-09 -5.459338e-03  4.866884e-13 -6.074979e-09 -1.900565e-04
8.107450e+00 -3.231382e-15  1.491827e-13  5.233419e-09 -4.729001e-03  3.335830e-13 -2.765683e-09 -1.556788e-04
8.297252e+00  2.561399e-15 -4.241426e-14  1.215825e-09 -4.129959e-03 -8.324893e-14 -2.156328e-09 -1.290242e-04
8.475199e+00  5.940072e-15 -1.877949e-13 -3.424029e-09 -3.638239e-03 -4.061000e-13 -2.623561e-09 -1.082613e-04
8.640700e+00  4.444594e-15 -1.805082e-13 -5.119450e-09 -3.234225e-03 -3.984758e-13 -2.697936e-09 -9.200832e-05
8.793354e+00 -4.001708e-16 -4.133508e-14 -3.047032e-09 -2.901943e-03 -1.001368e-13 -1.829316e-09 -7.922262e-05
8.932947e+00 -4.830125e-15  1.195033e-13  8.603945e-10 -2.628428e-03  2.515801e-13 -4.332710e-10 -6.911639e-05
9.059447e+00 -5.834610e-15  1.943236e-13  3.827183e-09 -2.403174e-03  4.209165e-13  6.891372e-10 -6.109304e-05
9.172998e+00 -3.009868e-15  1.468249e-13  4.216252e-09 -2.217673e-03  3.250224e-13  1.007288e-09 -5.469934e-05
9.273910e+00  1.676139e-15  1.869411e-14  2.242783e-09 -2.065023e-03  5.080945e-14  5.441750e-10 -4.958946e-05
9.362642e+00  5.500108e-15 -1.122349e-13 -6.387771e-10 -1.939615e-03 -2.342771e-13 -2.713876e-10 -4.549814e-05
9.439784e+00  6.616654e-15 -1.824664e-13 -2.867866e-09 -1.836873e-03 -3.916873e-13 -9.470033e-10 -4.222060e-05
9.506039e+00  4.775036e-15 -1.705679e-13 -3.598530e-09 -1.753041e-03 -3.728184e-13 -1.194183e-09 -3.959754e-05
9.562202e+00  1.028928e-15 -9.503540e-14 -2.872487e-09 -1.685021e-03 -2.155312e-13 -9.991772e-10 -3.750397e-05
9.609136e+00 -3.071928e-15  5.858386e-15 -1.302200e-09 -1.630232e-03 -1.249077e-15 -5.348420e-10 -3.584083e-05
9.647752e+00 -6.237496e-15  9.574525e-14  3.841150e-10 -1.586510e-03  1.917818e-13 -2.099610e-11 -3.452875e-05
9.678982e+00 -7.821768e-15  1.529376e-13  1.665700e-09 -1.552021e-03  3.163369e-13  3.793768e-10 -3.350335e-05
9.703762e+00 -7.820316e-15  1.725137e-13  2.335013e-09 -1.525198e-03  3.610695e-13  5.973731e-10 -3.271180e-05
9.723005e+00 -6.641581e-15  1.614676e-13  2.439524e-09 -1.504691e-03  3.403327e-13  6.431926e-10 -3.211019e-05
9.737589e+00 -4.834354e-15  1.318668e-13  2.158800e-09 -1.489336e-03  2.795807e-13  5.693421e-10 -3.166171e-05
9.748339e+00 -2.886730e-15  9.540267e-14  1.693953e-09 -1.478120e-03  2.036654e-13  4.364895e-10 -3.133524e-05
9.756007e+00 -1.130331e-15  6.052801e-14  1.202667e-09 -1.470171e-03  1.306446e-13  2.929388e-10 -3.110443e-05
9.761270e+00  2.699686e-16  3.184368e-14  7.786823e-10 -1.464740e-03  7.041144e-14  1.678210e-10 -3.094700e-05
9.764719e+00  1.279115e-15  1.080135e-14  4.594052e-10 -1.461193e-03  2.615415e-14  7.310900e-11 -3.084429e-05
9.766852e+00  1.941250e-15 -3.148063e-15  2.445925e-10 -1.459003e-03 -3.212010e-15  9.200269e-12 -3.078093e-05
9.768079e+00  2.335419e-15 -1.150077e-14  1.148950e-10 -1.457745e-03 -2.080518e-14 -2.944829e-11 -3.074456e-05
9.768719e+00  2.545191e-15 -1.595993e-14  4.534794e-11 -1.457089e-03 -3.020005e-14 -5.019042e-11 -3.072558e-05
9.769012e+00  2.641954e-15 -1.802001e-14  1.314846e-11 -1.456790e-03 -3.454096e-14 -5.979781e-11 -3.071692e-05
9.769122e+00  2.678402e-15 -1.879650e-14  1.000575e-12 -1.456677e-03 -3.617723e-14 -6.342304e-11 -3.071367e-05
9.769151e+00  2.688330e-15 -1.900807e-14 -2.310446e-12 -1.456647e-03 -3.662308e-14 -6.441119e-11 -3.071278e-05
9.769156e+00  2.689796e-15 -1.903931e-14 -2.799382e-12 -1.456642e-03 -3.668891e-14 -6.455711e-11 -3.071265e-05
9.769157e+00  2.689837e-15 -1.904027e-14 -2.815190e-12 -1.456641e-03 -3.669096e-14 -6.456174e-11 -3.071263e-05
9.769176e+00  2.689631e-15 -1.903895e-14 -2.815049e-12 -1.456622e-03 -3.668848e-14 -6.455890e-11 -3.071206e-05
9.769305e+00  2.688236e-15 -1.902995e-14 -2.814096e-12 -1.456489e-03 -3.667169e-14 -6.453966e-11 -3.070823e-05
9.769782e+00  2.683112e-15 -1.899691e-14 -2.810592e-12 -1.456001e-03 -3.661000e-14 -6.446895e-11 -3.069414e-05
9.771053e+00  2.669485e-15 -1.890904e-14 -2.801270e-12 -1.454701e-03 -3.644591e-14 -6.428081e-11 -3.065661e-05
9.773833e+00  2.639825e-15 -1.871772e-14 -2.780957e-12 -1.451860e-03 -3.608864e-14 -6.387069e-11 -3.057463e-05
9.779159e+00  2.583638e-15 -1.835509e-14 -2.742388e-12 -1.446434e-03 -3.541136e-14 -6.309150e-11 -3.041825e-05
9.788423e+00  2.487835e-15 -1.773615e-14 -2.676348e-12 -1.437046e-03 -3.425504e-14 -6.175575e-11 -3.014818e-05
9.803397e+00  2.338009e-15 -1.676655e-14 -2.572335e-12 -1.421999e-03 -3.244266e-14 -5.964777e-11 -2.971669e-05
9.826253e+00  2.120986e-15 -1.535823e-14 -2.419951e-12 -1.399341e-03 -2.980801e-14 -5.654970e-11 -2.907010e-05
9.859551e+00  1.828807e-15 -1.345415e-14 -2.211151e-12 -1.366984e-03 -2.624112e-14 -5.228403e-11 -2.815344e-05
9.906227e+00  1.463833e-15 -1.106024e-14 -1.943251e-12 -1.322900e-03 -2.174711e-14 -4.677130e-11 -2.691743e-05
9.969557e+00  1.043806e-15 -8.277976e-15 -1.622183e-12 -1.265379e-03 -1.650624e-14 -4.009373e-11 -2.532755e-05
1.005312e+01  6.046852e-16 -5.324306e-15 -1.264929e-12 -1.193343e-03 -1.091114e-14 -3.254621e-11 -2.337407e-05
1.016071e+01  1.984090e-16 -2.521755e-15 -8.996704e-13 -1.106665e-03 -5.549656e-15 -2.464733e-11 -2.108117e-05
1.029632e+01 -1.167441e-16 -2.434644e-16 -5.622252e-13 -1.006440e-03 -1.106083e-15 -1.708339e-11 -1.851237e-05
1.046400e+01 -2.930503e-16  1.187819e-15 -2.883046e-13 -8.951175e-04  1.820909e-15 -1.057405e-11 -1.576940e-05
1.066781e+01 -3.129986e-16  1.622470e-15 -1.030572e-13 -7.764444e-04  2.938961e-15 -5.681759e-12 -1.298289e-05
1.091168e+01 -2.028149e-16  1.176701e-15 -1.162998e-14 -6.551548e-04  2.427967e-15 -2.627955e-12 -1.029517e-05
1.119938e+01 -2.986343e-17  2.337317e-16  4.312529e-15 -5.364469e-04  9.419265e-16 -1.204017e-12 -7.838500e-06
1.153435e+01  1.206813e-16 -6.808581e-16 -1.941788e-14 -4.253211e-04 -6.113035e-16 -8.455548e-13 -5.714198e-06
1.191965e+01  1.829295e-16 -1.118406e-15 -4.412637e-14 -3.259225e-04 -1.452111e-15 -8.661673e-13 -3.978714e-06
1.235784e+01  1.424207e-16 -9.173567e-16 -4.496101e-14 -2.410382e-04 -1.286784e-15 -7.502022e-13 -2.640370e-06
1.285091e+01  4.223646e-17 -2.757450e-16 -2.044545e-14 -1.718648e-04 -4.191251e-16 -3.468238e-13 -1.666827e-06
1.340020e+01 -4.501331e-17  3.801782e-16  1.147308e-14 -1.180801e-04  4.848312e-16  1.527419e-13 -9.994398e-07
1.400635e+01 -6.437985e-17  6.677662e-16  2.881599e-14 -7.816827e-05  8.503307e-16  4.401031e-13 -5.690052e-07
1.466922e+01 -1.337307e-17  4.870338e-16  2.210690e-14 -4.988247e-05  5.608382e-16  3.601957e-13 -3.084160e-07
1.538787e+01  6.143362e-17  5.976972e-17  3.481363e-16 -3.071575e-05 -2.618432e-17  3.318576e-14 -1.603997e-07
1.616056e+01  1.038703e-16 -2.591366e-16 -1.754445e-14 -1.827831e-05 -4.168725e-16 -2.541267e-13 -8.090502e-08
1.698474e+01  9.232227e-17 -2.514936e-16 -1.842276e-14 -1.053316e-05 -3.879863e-16 -2.860251e-13 -3.952435e-08
1.785703e+01  5.252413e-17  2.379268e-17 -4.650624e-15 -5.892407e-06 -1.231481e-16 -8.100413e-14 -1.791328e-08
1.877332e+01  2.961190e-17  3.199716e-16  9.760828e-15 -3.208658e-06  1.877290e-17  1.521652e-13 -6.711179e-09
1.972878e+01  4.584397e-17  4.269750e-16  1.235273e-14 -1.705945e-06 -1.326838e-16  2.130966e-13 -1.709945e-09
2.071794e+01  8.251911e-17  3.299210e-16  2.644448e-15 -8.888558e-07 -4.109039e-16  7.892985e-14 -5.476890e-10
2.173476e+01  1.010765e-16  1.759748e-16 -9.014243e-15 -4.561496e-07 -5.055031e-16 -1.006133e-13 -1.064745e-09
2.277275e+01  8.127967e-17  1.063857e-16 -1.194126e-14 -2.319575e-07 -2.879190e-16 -1.590364e-13 -1.402025e-09
2.382505e+01  3.940533e-17  1.253610e-16 -4.585136e-15 -1.173485e-07  6.051069e-17 -6.318730e-14 -7.748797e-10
2.488458e+01  1.038219e-17  1.224992e-16  5.377171e-15 -5.891841e-08  2.368836e-16  7.645257e-14  3.369717e-10
2.594410e+01  1.317781e-17  7.124086e-18  9.167132e-15 -2.916254e-08  1.196766e-16  1.261583e-13  9.516174e-10
2.699641e+01  3.351564e-17 -1.887519e-16  4.805996e-15 -1.435120e-08 -1.204686e-16  5.300165e-14  6.104587e-10
2.803440e+01  3.922241e-17 -3.362079e-16 -2.267795e-15 -7.396103e-09 -2.033659e-16 -6.017781e-14 -2.486247e-10
2.905122e+01  1.163459e-17 -3.283817e-16 -5.272056e-15 -4.256607e-09 -2.227267e-17 -1.059491e-13 -7.937613e-10
3.004038e+01 -3.708717e-17 -1.735863e-16 -2.320537e-15 -2.593667e-09  2.530782e-16 -5.138664e-14 -5.842262e-10
3.099584e+01 -7.528473e-17  1.880147e-17  2.741983e-15 -1.360005e-09  3.445892e-16  4.400623e-14  1.072317e-10
3.191213e+01 -7.926060e-17  1.345764e-16  4.697493e-15 -4.128734e-10  1.353628e-16  9.343511e-14  6.383205e-10
3.278442e+01 -5.179327e-17  1.402658e-16  1.777834e-15  6.154375e-11 -2.100835e-16  6.032238e-14  5.923604e-10
3.360859e+01 -1.753046e-17  8.981731e-17 -3.270149e-15  3.386963e-11 -3.732102e-16 -1.935408e-14  7.836996e-11
3.438128e+01 -2.151925e-18  6.209367e-17 -6.075712e-15 -2.432435e-10 -1.341444e-16 -7.751789e-14 -4.477884e-10
3.509994e+01 -1.387015e-17  9.266375e-17 -4.377059e-15 -4.309217e-10  4.614307e-16 -7.207361e-14 -5.947066e-10
3.576280e+01 -4.051834e-17  1.538854e-16  5.181578e-16 -3.540946e-10  1.137490e-15 -1.382729e-14 -3.093736e-10
3.636895e+01 -6.119185e-17  1.875439e-16  5.180953e-15 -8.118618e-11  1.573394e-15  5.079851e-14  1.556312e-10
3.691825e+01 -6.130809e-17  1.539606e-16  6.723629e-15  1.875886e-10  1.592187e-15  7.818307e-14  4.781663e-10
3.741132e+01 -4.040405e-17  5.877748e-17  4.546684e-15  2.909515e-10  1.232986e-15  5.516685e-14  4.876247e-10
3.784951e+01 -9.641795e-18 -5.548985e-17  2.527569e-16  2.016172e-10  6.907132e-16  6.154280e-16  2.302173e-10
3.823481e+01  1.666120e-17 -1.389486e-16 -3.719482e-15  7.548065e-12  1.906545e-16 -5.262955e-14 -1.142263e-10
3.856978e+01  2.890752e-17 -1.615081e-16 -5.560326e-15 -1.702453e-10 -1.172709e-16 -7.868984e-14 -3.655332e-10
3.885747e+01  2.544025e-17 -1.230211e-16 -4.802950e-15 -2.514910e-10 -1.976588e-16 -6.969695e-14 -4.333523e-10
3.910135e+01  1.101411e-17 -4.619560e-17 -2.158500e-15 -2.230479e-10 -1.061080e-16 -3.437723e-14 -3.310559e-10
3.930515e+01 -7.066892e-18  3.859840e-17  1.135716e-15 -1.219966e-10  6.345291e-17  1.065759e-14 -1.352623e-10
3.947283e+01 -2.250925e-17  1.067591e-16  3.966447e-15 -1.601524e-12  2.264918e-16  5.000965e-14  6.766032e-11
3.960844e+01 -3.186584e-17  1.459341e-16  5.704089e-15  9.616531e-11  3.329336e-16  7.472191e-14  2.180132e-10
3.971604e+01 -3.460338e-17  1.556268e-16  6.239142e-15  1.518476e-10  3.693474e-16  8.299625e-14  2.935598e-10
3.979960e+01 -3.213155e-17  1.429141e-16  5.818707e-15  1.660098e-10  3.476225e-16  7.804134e-14  3.016924e-10
3.986293e+01 -2.661088e-17  1.175049e-16  4.832823e-15  1.504925e-10  2.904597e-16  6.513992e-14  2.646582e-10
3.990960e+01 -2.005532e-17  8.813080e-17  3.649386e-15  1.198306e-10  2.202029e-16  4.934377e-14  2.066386e-10
3.994290e+01 -1.388591e-17  6.082377e-17  2.530122e-15  8.589983e-11  1.530646e-16  3.427984e-14  1.463166e-10
3.996576e+01 -8.855816e-18  3.870880e-17  1.615027e-15  5.600351e-11  9.786903e-17  2.191025e-14  9.465397e-11
3.998073e+01 -5.184587e-18  2.263141e-17  9.460464e-16  3.324028e-11  5.739040e-17  1.284513e-14  5.590964e-11
3.999000e+01 -2.758143e-18  1.202983e-17  5.034614e-16  1.782971e-11  3.056126e-17  6.839253e-15  2.990246e-11
3.999532e+01 -1.307720e-18  5.701066e-18  2.387538e-16  8.493013e-12  1.449817e-17  3.244259e-15  1.422046e-11
3.999810e+01 -5.341194e-19  2.327958e-18  9.752568e-17  3.477199e-12  5.923294e-18  1.325402e-15  5.817202e-12
3.999937e+01 -1.768897e-19  7.708889e-19  3.230009e-17  1.152839e-12  1.961937e-18  4.389966e-16  1.927907e-12
3.999985e+01 -4.226883e-20  1.842008e-19  7.718431e-18  2.755902e-13  4.688397e-19  1.049053e-16  4.608069e-13
3.999998e+01 -5.590840e-21  2.436372e-20  1.020911e-18  3.645600e-14  6.201362e-20  1.387584e-17  6.095469e-14
4.000000e+01 -1.751495e-22  7.632637e-22  3.198306e-20  1.142110e-15  1.942762e-21  4.347020e-19  1.909605e-15
